ID,Flux,Wavelength
18374,-1.018975427999602,0.20064452949682068
18374,-1.0254060353229733,0.2026448977647963
18374,-1.032010020394902,0.20464526603277192
18374,-1.0389983463515433,0.20664563430074612
18374,-1.0460709685427,0.20864600256872173
18374,-1.0530787441360774,0.21064637083669596
18374,-1.0600375191147562,0.21264673910467155
18374,-1.0668395218888578,0.21464710737264578
18374,-1.0733488365018566,0.2166474756406214
18374,-1.079453426815892,0.21864784390859698
18374,-1.0850963150367734,0.2206482121765712
18374,-1.091119254342934,0.22264858044454683
18374,-1.0979752410666257,0.22464894871252103
18374,-1.1054641413723345,0.22664931698049665
18374,-1.1132240360233905,0.22864968524847085
18374,-1.1217312783237239,0.23065005351644646
18374,-1.1310376119189764,0.23265042178442208
18374,-1.1416672113665944,0.23465079005239628
18374,-1.152925516082234,0.2366511583203719
18374,-1.1645127430981235,0.2386515265883461
18374,-1.176628673912761,0.2406518948563217
18374,-1.189770441933502,0.24265226312429733
18374,-1.2037186453110824,0.24465263139227153
18374,-1.218473284778339,0.24665299966024715
18374,-1.2342356167658117,0.24865336792822137
18374,-1.2511164821608702,0.25065373619619696
18374,-1.2689681005054179,0.2526541044641726
18374,-1.287359076799318,0.2546544727321468
18374,-1.3053690465617396,0.2566548410001224
18374,-1.323038510250922,0.2586552092680966
18374,-1.3404325682272957,0.2606555775360722
18374,-1.357125438020561,0.26265594580404644
18374,-1.3720599125994712,0.26465631407202206
18374,-1.3847272123108547,0.2666566823399977
18374,-1.3956400527841808,0.2686570506079719
18374,-1.4054072026317823,0.27065741887594746
18374,-1.413940268369068,0.2726577871439217
18374,-1.4210885959363533,0.2746581554118973
18374,-1.4271170487955744,0.27665852367987154
18374,-1.4324882710546831,0.27865889194784715
18374,-1.4374584539660484,0.28065926021582277
18374,-1.4420139737482767,0.28265962848379694
18374,-1.4463855022222307,0.28465999675177256
18374,-1.4509002498188903,0.2866603650197468
18374,-1.4556560243858816,0.2886607332877224
18374,-1.4604360068652122,0.290661101555698
18374,-1.4647829629488174,0.2926614698236722
18374,-1.4685056693636278,0.2946618380916478
18374,-1.4716165375255428,0.29666220635962204
18374,-1.4750849399632449,0.29866257462759765
18374,-1.4797225156304623,0.30066294289557327
18374,-1.485669894595613,0.30266331116354744
18374,-1.4931265364626585,0.30466367943152306
18374,-1.5016598748956378,0.3066640476994973
18374,-1.510170949888221,0.3086644159674729
18374,-1.5186452705953113,0.31066478423544713
18374,-1.526550402280895,0.31266515250342275
18374,-1.532686990375375,0.3146655207713983
18374,-1.5370439872522335,0.31666588903937254
18374,-1.5394434657437999,0.31866625730734816
18374,-1.5398571013930753,0.3206666255753224
18374,-1.5387463159411485,0.322666993843298
18374,-1.536347300714916,0.3246673621112722
18374,-1.5328549939157314,0.3266677303792478
18374,-1.5277636818317004,0.3286680986472234
18374,-1.5207682137634655,0.33066846691519763
18374,-1.5117800549480254,0.33266883518317325
18374,-1.5006186162574686,0.3346692034511474
18374,-1.4877145929034872,0.33666957171912304
18374,-1.473229831692685,0.33866993998709866
18374,-1.4581767193003592,0.3406703082550729
18374,-1.4427849843484295,0.3426706765230485
18374,-1.4267051456537825,0.34467104479102273
18374,-1.4101314747660347,0.3466714130589983
18374,-1.3936236881585984,0.3486717813269739
18374,-1.376561777135899,0.35067214959494813
18374,-1.358758190940962,0.35267251786292375
18374,-1.3395912254643478,0.354672886130898
18374,-1.3185100609694902,0.3566732543988736
18374,-1.2953457305914062,0.35867362266684777
18374,-1.270044903228581,0.3606739909348234
18374,-1.2433415292345187,0.362674359202799
18374,-1.2158970405408354,0.36467472747077323
18374,-1.1877458813259127,0.36667509573874885
18374,-1.1582496601537515,0.368675464006723
18374,-1.126405911236841,0.37067583227469864
18374,-1.0921169255208463,0.37267620054267286
18374,-1.055473772582001,0.3746765688106485
18374,-1.0169805483641408,0.3766769370786241
18374,-0.9769387837480895,0.3786773053465983
18374,-0.9355119569966636,0.3806776736145739
18374,-0.8931949625974639,0.3826780418825481
18374,-0.850465655968555,0.38467841015052373
18374,-0.8072943688425703,0.38667877841849935
18374,-0.7637705927396025,0.3886791466864736
18374,-0.7201372013900265,0.3906795149544492
18374,-0.6765401007638117,0.39267988322242336
18374,-0.6329878987631227,0.3946802514903989
18374,-0.5892594368335825,0.39668061975837454
18374,-0.5452867959255252,0.39868098802634877
18374,-0.5013907215313158,0.4006813562943244
18374,-0.4576859080897467,0.4026817245622986
18374,-0.4143523314247798,0.4046820928302742
18374,-0.37089236132148345,0.4066824610982484
18374,-0.3269348094569643,0.408682829366224
18374,-0.2824133545647634,0.41068319763419964
18374,-0.2366047320923953,0.41268356590217387
18374,-0.18848474708255927,0.4146839341701495
18374,-0.13782773488503236,0.41668430243812365
18374,-0.08482416249144616,0.41868467070609927
18374,-0.030469495715356256,0.4206850389740735
18374,0.024856058310250655,0.4226854072420491
18374,0.08121817853290693,0.42468577551002473
18374,0.13791221643829815,0.4266861437779989
18374,0.19283867222212286,0.4286865120459745
18374,0.24599754515146902,0.43068688031394875
18374,0.29771369768313566,0.43268724858192437
18374,0.3486035285542127,0.4346876168499
18374,0.39894039184422553,0.43668798511787416
18374,0.44849106435770425,0.43868835338584977
18374,0.4965852059757655,0.440688721653824
18374,0.543735972992967,0.4426890899217996
18374,0.590088410570318,0.44468945818977523
18374,0.6347455127847311,0.44668982645774946
18374,0.6766236408495483,0.448690194725725
18374,0.7155634691690401,0.45069056299369925
18374,0.7520539032664076,0.45269093126167487
18374,0.7868189560930595,0.4546912995296491
18374,0.8200305819967721,0.4566916677976247
18374,0.8517047343739708,0.45869203606560033
18374,0.883156905334938,0.4606924043335745
18374,0.915621338943126,0.4626927726015501
18374,0.948880763290558,0.46469314086952435
18374,0.9828468624389506,0.46669350913749996
18374,1.017330366036966,0.46869387740547414
18374,1.0528422849913919,0.47069424567344975
18374,1.0897007626478128,0.47269461394142537
18374,1.1275190690292438,0.4746949822093996
18374,1.1645873113509804,0.4766953504773752
18374,1.1995999900323968,0.47869571874534944
18374,1.2324032491300727,0.48069608701332506
18374,1.2629984873517635,0.4826964552813006
18374,1.2911144727686907,0.48469682354927485
18374,1.316585105910851,0.48669719181725046
18374,1.3392115347344296,0.4886975600852247
18374,1.3594910881073996,0.4906979283532003
18374,1.378454398547236,0.4926982966211759
18374,1.3961014653211024,0.4946986648891501
18374,1.4127884521625176,0.4966990331571257
18374,1.4287230170863285,0.49869940142509994
18374,1.4439741529061245,0.5006997696930755
18374,1.4582344947100032,0.5027001379610497
18374,1.4703968095769275,0.5047005062290254
18374,1.4796844318836555,0.506700874497001
18374,1.4863331979296126,0.5087012427649752
18374,1.4917301298683519,0.5107016110329508
18374,1.496422546151758,0.512701979300925
18374,1.500280281424542,0.5147023475689007
18374,1.5035656541340332,0.5167027158368749
18374,1.507327880386778,0.5187030841048504
18374,1.5130971787854275,0.520703452372826
18374,1.5210535748830643,0.5227038206408002
18374,1.5303513036292569,0.5247041889087759
18374,1.5399127283550635,0.5267045571767501
18374,1.5494341610924802,0.5287049254447257
18374,1.558910547360856,0.5307052937127014
18374,1.5683224829623954,0.5327056619806755
18374,1.577657862447286,0.5347060302486512
18374,1.586936611453042,0.5367063985166254
18374,1.596581782363,0.5387067667846009
18374,1.6067651378568137,0.5407071350525766
18374,1.6172177568911907,0.5427075033205507
18374,1.6280014377015195,0.5447078715885264
18374,1.639331935650749,0.5467082398565006
18374,1.650670281583618,0.5487086081244762
18374,1.6619165052486926,0.5507089763924504
18374,1.6720568866038645,0.552709344660426
18374,1.6794192987050782,0.5547097129284017
18374,1.683621642857868,0.5567100811963759
18374,1.6846945826736701,0.5587104494643514
18374,1.6830403708962673,0.5607108177323257
18374,1.6793813555892019,0.5627111860003013
18374,1.6739237138121734,0.5647115542682755
18374,1.666672928964672,0.5667119225362511
18374,1.657909988573551,0.5687122908042267
18374,1.6481941052211178,0.5707126590722009
18374,1.6376730059915627,0.5727130273401766
18374,1.6266655164088784,0.5747133956081507
18374,1.6147474257100267,0.5767137638761264
18374,1.601787677933566,0.578714132144102
18374,1.5881272149874146,0.5807145004120762
18374,1.5742312591171754,0.5827148686800518
18374,1.5601548184867897,0.584715236948026
18374,1.545992553018849,0.5867156052160016
18374,1.5322770463895974,0.5887159734839772
18374,1.5193648507233624,0.5907163417519514
18374,1.5073346915385353,0.5927167100199271
18374,1.4960187169744152,0.5947170782879013
18374,1.4849481189182276,0.5967174465558769
18374,1.4740988043461614,0.5987178148238511
18374,1.4634462874382725,0.6007181830918267
18374,1.4524412874315624,0.6027185513598023
18374,1.4407326785923094,0.6047189196277766
18374,1.4283211615626896,0.6067192878957521
18374,1.41524432272768,0.6087196561637264
18374,1.4021254017186104,0.6107200244317019
18374,1.3890058057410963,0.6127203926996762
18374,1.375885457069723,0.6147207609676518
18374,1.3627632783242656,0.6167211292356274
18374,1.3496396285445333,0.6187214975036016
18374,1.3365153337090698,0.6207218657715772
18374,1.3233906276992145,0.6227222340395514
18374,1.310266592161875,0.6247226023075271
18374,1.2971418649650657,0.6267229705755026
18374,1.284016379525573,0.6287233388434769
18374,1.2708901342449241,0.6307237071114524
18374,1.2577630471243828,0.6327240753794267
18374,1.2446351507578464,0.6347244436474023
18374,1.231506180234742,0.6367248119153779
18374,1.2183752360626239,0.6387251801833521
18374,1.2052429968817568,0.6407255484513278
18374,1.1921098256401532,0.6427259167193019
18374,1.1789765721015462,0.6447262849872776
18374,1.16584345072655,0.6467266532552518
18374,1.1527095650308696,0.6487270215232274
18374,1.1395745945531526,0.650727389791203
18374,1.1264377414870952,0.6527277580591772
18374,1.1132995503017837,0.6547281263271528
18374,1.1001603929776627,0.656728494595127
18374,1.0870209392408918,0.6587288628631026
18374,1.0738818350991615,0.6607292311310768
18374,1.0607421164502684,0.6627295993990524
18374,1.0476016643909754,0.6647299676670281
18374,1.034460497835772,0.6667303359350023
18374,1.0213185852648694,0.6687307042029779
18374,1.0081758943799712,0.6707310724709521
18374,0.9950405892558909,0.6727314407389278
18374,0.9822161861567099,0.6747318090069033
18374,0.9703107301314006,0.6767321772748776
18374,0.959324220447161,0.6787325455428531
18374,0.9493834942584911,0.6807329138108273
18374,0.9406276902089009,0.682733282078803
18374,0.9330796794181233,0.6847336503467786
18374,0.9267390483967046,0.6867340186147528
18374,0.9214468246261608,0.6887343868827284
18374,0.9163978600435861,0.6907347551507026
18374,0.9115413539330897,0.6927351234186783
18374,0.9068782928451569,0.6947354916866524
18374,0.9021782377856825,0.6967358599546281
18374,0.8973241527304802,0.6987362282226036
18374,0.8923200709911351,0.7007365964905778
18374,0.8872430917056984,0.7027369647585535
18374,0.8823301053434172,0.7047373330265277
18374,0.8775921227976452,0.7067377012945033
18374,0.87258329538952,0.7087380695624775
18374,0.8669054337929972,0.7107384378304531
18374,0.8605290833782525,0.7127388060984288
18374,0.8534462214522591,0.714739174366403
18374,0.8454765024259264,0.7167395426343786
18374,0.8364860001532224,0.7187399109023528
18374,0.8263514759672798,0.7207402791703283
18374,0.8155649663176736,0.722740647438304
18374,0.8045025335768193,0.7247410157062782
18374,0.7929226597488204,0.7267413839742538
18374,0.7807956657516555,0.728741752242228
18374,0.7682122168827635,0.7307421205102036
18374,0.7545557062811681,0.7327424887781793
18374,0.7396173665773933,0.7347428570461535
18374,0.7231617776671863,0.7367432253141291
18374,0.7060192725676381,0.7387435935821033
18374,0.6894517138039042,0.7407439618500788
18374,0.6734591006432016,0.7427443301180531
18374,0.6581260927957348,0.7447446983860287
18374,0.644221459148009,0.7467450666540043
18374,0.6318753809795953,0.7487454349219785
18374,0.6211313104659036,0.7507458031899542
18374,0.6110869828970205,0.7527461714579283
18374,0.599925133135566,0.754746539725904
18374,0.5876389846957063,0.7567469079938782
18374,0.5745285392651799,0.7587472762618538
18374,0.5619672513212758,0.7607476445298295
18374,0.5502457507077955,0.7627480127978036
18374,0.5396687035868029,0.7647483810657792
18374,0.5307061321243609,0.7667487493337535
18374,0.523393789813939,0.768749117601729
18374,0.517405768938952,0.7707494858697047
18374,0.5115379666419314,0.7727498541376788
18374,0.504695868981459,0.7747502224056545
18374,0.49663933186362047,0.7767505906736287
18374,0.4872059644737034,0.7787509589416043
18374,0.47597319510320124,0.7807513272095785
18374,0.4632978749422311,0.7827516954775542
18374,0.4492450846147543,0.7847520637455297
18374,0.4354479766805963,0.786752432013504
18374,0.42363024912474,0.7887528002814795
18374,0.41412723059983825,0.7907531685494538
18374,0.4070606478404703,0.7927535368174294
18374,0.4008881267195069,0.7947539050854036
18374,0.3952468942808713,0.7967542733533792
18374,0.39010132140175824,0.7987546416213548
18374,0.3857204606218033,0.800755009889329
18374,0.38158495623007976,0.8027553781573047
18374,0.3770841139775487,0.8047557464252788
18374,0.37223517696292674,0.8067561146932545
18374,0.36724292493936544,0.80875648296123
18374,0.3620768787608246,0.8107568512292043
18374,0.3567354752416238,0.8127572194971799
18374,0.3508674493710284,0.8147575877651542
18374,0.34456168587336655,0.8167579560331297
18374,0.33839899191868045,0.8187583243011053
18374,0.3323018688157528,0.8207586925690795
18374,0.3258011607328445,0.8227590608370552
18374,0.3190407167026951,0.8247594291050294
18374,0.31212790276461044,0.826759797373005
18374,0.30520045160692594,0.8287601656409805
18374,0.29798146755847466,0.8307605339089548
18374,0.28981317184151606,0.8327609021769304
18374,0.28088454471026153,0.8347612704449047
18374,0.27251773399621354,0.8367616387128802
18374,0.2679838517225655,0.8387620069808545
18374,0.26925350989980396,0.84076237524883
18374,0.2757809383271264,0.8427627435168042
18374,0.28805234439664007,0.8447631117847799
18374,0.3068495851150064,0.8467634800527555
18374,0.33311917518737444,0.8487638483207297
18374,0.36475211258009554,0.8507642165887053
18374,0.39818463054130643,0.8527645848566795
18374,0.43168507199338274,0.8547649531246552
18374,0.46515070702310446,0.8567653213926307
18374,0.4970423248122461,0.858765689660605
18374,0.5247616389116616,0.8607660579285806
18374,0.5482178995506557,0.8627664261965547
18374,0.5676031698205807,0.8647667944645304
18374,0.5842099119026695,0.866767162732506
18374,0.5983415768623477,0.8687675310004802
18374,0.6092649894053298,0.8707678992684559
18374,0.6134719499571373,0.87276826753643
18374,0.6137087633650019,0.8747686358044057
18374,0.6101196316366854,0.8767690040723812
18374,0.6019578135330181,0.8787693723403555
18374,0.5864010499630332,0.8807697406083311
18374,0.5634089376999906,0.8827701088763052
18374,0.534120869865249,0.8847704771442809
18374,0.5013566511703424,0.8867708454122551
18374,0.46386698186438036,0.8887712136802307
18374,0.42187411203304687,0.8907715819482049
18374,0.3772169066084224,0.8927719502161806
18374,0.3333519071670907,0.8947723184841562
18374,0.2918646171120668,0.8967726867521304
18374,0.2524486334335748,0.898773055020106
18374,0.21496003457158083,0.9007734232880802
18374,0.1801819755397488,0.9027737915560559
18374,0.14886042171995167,0.9047741598240314
18374,0.11935880224712599,0.9067745280920056
